Date,High,Low,Open,Close,Volume,Adj Close,upper_boll_band,lower_boll_band,macd,signal,rsi,ma7,ma21,momentum,change,volatility,return
2000-05-18,0.9369419813156128,0.8984379768371582,0.919642984867096,0.8995540142059326,373777600.0,0.7702649235725403,1.179704192451193,0.8408102957690218,-0.05158238326580211,-0.04277560195832425,39.44676313430879,0.9165340065956116,1.0102572441101074,-2.0982139706611633,-0.005580008029937744,0.10235173756716436,-0.0218
2000-05-19,0.8861610293388367,0.8337050080299377,0.8861610293388367,0.8392860293388367,740667200.0,0.7186588644981384,1.1803437718848795,0.8171052912345547,-0.05674191249124727,-0.04556886406490886,35.23745414305844,0.9097578695842198,0.9987245315597171,-2.056361973285675,-0.06026798486709595,0.10789092998309814,-0.0529
2000-05-22,0.8370540142059326,0.767857015132904,0.8370540142059326,0.803013026714325,755507200.0,0.687599241733551,1.1844745282047238,0.7883677791131006,-0.06303122007107276,-0.049061335266141634,32.95794627135541,0.893335589340755,0.9864211536589123,-2.0948659777641296,-0.03627300262451172,0.11513936356360392,-0.0407
2000-05-23,0.8337050080299377,0.7645090222358704,0.8080360293388367,0.7661830186843872,517585600.0,0.6560626029968262,1.1871064247845617,0.7562396896011339,-0.07017844209103274,-0.05328475663111986,30.78065084285646,0.8655134524617877,0.9716730571928478,-2.1004459857940674,-0.036830008029937744,0.12392270302015498,-0.0518
2000-05-24,0.8013389706611633,0.7410709857940674,0.7695310115814209,0.7829239964485168,678462400.0,0.6703975200653076,1.169412992855093,0.7393880689113951,-0.07364290052331002,-0.0573563854095579,32.948985261086975,0.8485331620488848,0.9544005308832441,-2.1607139706611633,0.01674097776412964,0.12952560901083301,0.0174
2000-05-25,0.8272879719734192,0.767857015132904,0.7901790142059326,0.7791569828987122,406750400.0,0.6671720147132874,1.1594178451930135,0.7204317817114287,-0.07581848697965621,-0.061048805723577564,32.70075338106331,0.8250358700752258,0.9399248134522211,-2.196986973285675,-0.0037670135498046875,0.13420670923626285,-0.0139
2000-05-26,0.8024550080299377,0.7611610293388367,0.7857139706611633,0.7712050080299377,181148800.0,0.6603628396987915,1.1355438538860627,0.7099732989456051,-0.07729332351499008,-0.06429770928186007,32.15012240021002,0.8059031537600926,0.9227585764158339,-2.233816981315613,-0.007951974868774414,0.13840475693771054,-0.0185
2000-05-30,0.7868300080299377,0.7299110293388367,0.7823659777641296,0.7818080186843872,713059200.0,0.6694421172142029,1.1107067248687168,0.7037730065093843,-0.07672216241764618,-0.0667825999090173,33.7519467374194,0.7890822972570147,0.9072398656890506,-2.217076003551483,0.010603010654449463,0.1410172298119348,-0.0007
2000-05-31,0.814732015132904,0.7483260035514832,0.7756699919700623,0.75,433507200.0,0.642205536365509,1.0821754660512921,0.6980249302140102,-0.07793773669605841,-0.06901362726642553,31.36008969583395,0.7763271502086094,0.8901001981326512,-2.220843017101288,-0.03180801868438721,0.1449083718350643,-0.0331
2000-06-01,0.7996649742126465,0.7176340222358704,0.7299110293388367,0.7957590222358704,903840000.0,0.6813879013061523,1.0589113764636016,0.6968417887360416,-0.0743516379985506,-0.07008122941285054,38.150519295046074,0.7752908638545445,0.8778765825998216,-2.2287949919700623,0.04575902223587036,0.1454000973723214,0.0902
2000-06-02,0.890625,0.794642984867096,0.8370540142059326,0.8264510035514832,792848000.0,0.7076686024665833,1.0369816812444284,0.6996388187297771,-0.0682463412160833,-0.0697142517734971,42.27542619814642,0.7839005759784153,0.8683102499871027,-2.218191981315613,0.030691981315612793,0.1442529304466549,-0.0127
2000-06-05,0.8504459857940674,0.8007810115814209,0.8331469893455505,0.8152899742126465,323668800.0,0.6981117725372314,1.0208478170765813,0.6992973460053596,-0.06357559147660918,-0.06848651971411952,41.199375497480986,0.7885242870875767,0.8600725815409705,-2.25,-0.01116102933883667,0.14336750069106566,-0.0214
2000-06-06,0.8638389706611633,0.806361973285675,0.821150004863739,0.8292409777641296,525481600.0,0.7100576162338257,0.997164995350404,0.7057607321305297,-0.05807876343187035,-0.06640496845766969,43.14734161961161,0.795679143496922,0.8514628637404669,-2.2042409777641296,0.013951003551483154,0.14180577310917203,0.0099
2000-06-07,0.8660709857940674,0.8180800080299377,0.8359379768371582,0.8621649742126465,337019200.0,0.738249659538269,0.9785058091374141,0.7128871518651174,-0.05048384985184429,-0.06322074473650462,47.56237746846116,0.8086734243801662,0.8456964805012658,-2.173548996448517,0.032923996448516846,0.13925717360273854,0.0314
2000-06-08,0.8794639706611633,0.8314729928970337,0.8716520071029663,0.8465399742126465,238526400.0,0.7248703241348267,0.9665612141845769,0.7157968861161667,-0.0452045432025151,-0.059617504429706716,45.74671331952692,0.817920846598489,0.8411790501503718,-2.1847100257873535,-0.015625,0.13708356650915124,-0.0288
2000-06-09,0.8744419813156128,0.8426340222358704,0.8638389706611633,0.8549110293388367,252358400.0,0.732038140296936,0.9634948648556435,0.7158339060089339,-0.03988540632243276,-0.05567108480825193,46.91589320862965,0.832908136504037,0.8396643854322887,-2.1707590222358704,0.008371055126190186,0.13468219835601078,-0.0103
2000-06-12,0.8610489964485168,0.8113840222358704,0.8604909777641296,0.8141739964485168,290337600.0,0.6971563100814819,0.9536125302334525,0.7158310033006429,-0.0385131346803147,-0.052239494782664486,42.1549033482899,0.8355388471058437,0.8347217667670477,-2.1378350257873535,-0.040737032890319824,0.13344878600179752,-0.0538
2000-06-13,0.8454239964485168,0.787388026714325,0.8141739964485168,0.84375,351456000.0,0.7224814891815186,0.9332298993236272,0.7250528745116913,-0.03463975764400351,-0.048719547354932294,46.40715409964092,0.8380101323127747,0.8291413869176593,-2.1534600257873535,0.029576003551483154,0.1312299776664784,0.0363
2000-06-14,0.859375,0.8046879768371582,0.8454239964485168,0.8074780106544495,277446400.0,0.6914225816726685,0.9235854832235749,0.7257155745465639,-0.03410379749048165,-0.04579639738204217,42.30027364590391,0.8368941375187465,0.8246505288850694,-2.1450889706611633,-0.03627198934555054,0.13007578660614275,-0.0449
2000-06-15,0.8337050080299377,0.794642984867096,0.814732015132904,0.8247770071029663,248572800.0,0.7062351107597351,0.9015857079967448,0.7363952526675502,-0.03191526149977242,-0.04302017020558822,44.808869126580994,0.8362564274242946,0.8189904803321475,-2.185826003551483,0.017298996448516846,0.12825116636075864,0.0123
2000-06-16,0.8370540142059326,0.7952010035514832,0.8348209857940674,0.8141739964485168,303564800.0,0.6971563100814819,0.8872102185507309,0.7421078825147684,-0.03068271407777945,-0.04055267898002647,43.55882313656204,0.8294005734579903,0.8146590505327497,-2.15625,-0.010603010654449463,0.12669249130449772,-0.0247
2000-06-19,0.8738840222358704,0.8018969893455505,0.8085939884185791,0.8627229928970337,394004800.0,0.738727331161499,0.8782607601796459,0.7475496245707203,-0.025494528043826126,-0.037541048792786406,50.38407721965157,0.8317124332700457,0.8129051923751831,-2.1925219893455505,0.048548996448516846,0.12400521755717564,0.0669
2000-06-20,0.928013026714325,0.8783479928970337,0.8794639706611633,0.904017984867096,501390400.0,0.7740871906280518,0.8918333110656866,0.7401420218302281,-0.017844986600309753,-0.03360183635429108,55.331981222741604,0.8387277126312256,0.8159876664479574,-2.1752229928970337,0.041294991970062256,0.12114944358128528,0.0279
2000-06-21,1.0167410373687744,0.8984379768371582,0.9017860293388368,0.9933040142059326,490000000.0,0.8505405783653259,0.9330410285938985,0.7170572554916931,-0.004525862199011632,-0.02778664152323519,63.74951425897721,0.8643177151679993,0.8250491420427958,-2.185826003551483,0.08928602933883667,0.12005885884255679,0.1015
2000-06-22,1.0290180444717407,0.9564729928970336,0.9955360293388368,0.9598209857940674,467712000.0,0.8218699097633362,0.9536215451287496,0.7149184501101448,0.003289915190221482,-0.021571330180543854,59.24097127278478,0.8808992845671517,0.8342699976194472,-2.1372770071029663,-0.033483028411865234,0.11791799671213891,-0.0359
2000-06-23,0.9754459857940674,0.9073659777641296,0.9603790044784546,0.9229909777641296,204965600.0,0.7903335094451904,0.9638420371849361,0.7180376705602072,0.006437889254152895,-0.015969486293604507,54.66162349935156,0.8974011370113918,0.8409398538725716,-2.095982015132904,-0.036830008029937744,0.11526066425892083,-0.0389
2000-06-26,0.9776790142059326,0.9308040142059326,0.9375,0.966517984867096,185354400.0,0.827604353427887,0.9808624561150072,0.718861156579506,0.012303124323804093,-0.010314964170122789,58.722642482411864,0.9176498481205532,0.8498618063472566,-2.0066959857940674,0.04352700710296631,0.11333284210277017,0.031
2000-06-27,0.9910709857940674,0.921875,0.9603790044784546,0.924107015132904,203470400.0,0.7912890315055847,0.9867715729262071,0.7275141356828744,0.01337497615942107,-0.005576976104214017,53.67758516696954,0.9333545650754657,0.8571428543045407,-2.0401790142059326,-0.042410969734191895,0.11076777983776961,-0.0378
2000-06-28,0.9888389706611632,0.919642984867096,0.9520090222358704,0.9720979928970336,286428800.0,0.8323823809623718,1.000243881104924,0.7321646821910763,0.017890664841907045,-0.0008834479149898043,58.06769448205261,0.9489795650754657,0.8662042816480001,-2.0770090222358704,0.04799097776412953,0.10902651503778478,0.0211
2000-06-29,0.9631699919700624,0.9118300080299376,0.9475449919700624,0.9151790142059326,203660800.0,0.7836441397666931,0.9985118368672441,0.7496280611150354,0.016684170041238122,0.0026300756762557814,51.797575797996295,0.9505739978381565,0.8740699489911398,-2.033482015132904,-0.05691897869110096,0.1065140164673086,-0.0342
2000-06-30,0.9810270071029664,0.9229909777641296,0.9430800080299376,0.935267984867096,323097600.0,0.8008456826210022,1.0024627446181544,0.7589637212337657,0.01715131656022284,0.005534323853049194,53.69789763142127,0.942283136504037,0.88071323292596,-2.075892984867096,0.02008897066116333,0.10417227103286505,-0.0083
2000-07-03,0.9698659777641296,0.9308040142059326,0.9308040142059326,0.9520090222358704,70828800.0,0.8151808381080627,1.0095764508496916,0.7638079215435986,0.018657325314654805,0.008158924145370316,55.280122645779294,0.9411671417100089,0.8866921861966451,-2.0279020071029663,0.016741037368774414,0.10209968847123732,0.0228
2000-07-05,0.9854909777641296,0.90625,0.950892984867096,0.921875,265216000.0,0.7893776297569275,1.0110163928460434,0.7725189343841378,0.017220773985896276,0.009971294113475509,51.845804123590305,0.9410077163151332,0.8917676636150905,-2.0848209857940674,-0.03013402223587036,0.09975649200589466,-0.0305
2000-07-06,0.9453129768371582,0.8861610293388367,0.9375,0.9252229928970336,309545600.0,0.7922446131706238,1.0128477006198449,0.7798287709087078,0.016166099027961178,0.011210255096372643,52.20110927091363,0.9351084317479815,0.8963382357642764,-2.064732015132904,0.0033479928970335804,0.0974795516308537,-0.0131
2000-07-07,0.9787949919700624,0.9308040142059326,0.9391739964485168,0.9720979928970336,263603200.0,0.8323823809623718,1.0214635221973434,0.7816827606344846,0.018894873929545364,0.012747178863007188,56.98646211165711,0.9419642857142857,0.9015731414159139,-2.0479909777641296,0.046875,0.09597293797918424,0.0351
2000-07-10,1.0401790142059326,0.9598209857940674,0.9659600257873536,1.020089030265808,397796000.0,0.8734757900238037,1.0374709453629036,0.7822038189977967,0.024645821646192445,0.015126907419644241,61.26240895487496,0.9488201481955392,0.9098373821803502,-2.078125,0.047991037368774525,0.0961901647707975,0.056
2000-07-11,1.058035969734192,0.9899550080299376,1.0178569555282593,1.0167410373687744,357896000.0,0.870608925819397,1.0506721023487755,0.7844150437290617,0.028603609493418225,0.01782224783439904,60.808259518808555,0.9633290086473737,0.9175435730389186,-2.0747770071029663,-0.0033479928970336914,0.096035635626166,-0.0011
2000-07-12,1.052454948425293,1.0066959857940674,1.0379459857940674,1.051339030265808,225433600.0,0.900234580039978,1.065331498312212,0.7923427938434627,0.03413842721743632,0.021085483711006495,63.79517047979365,0.9799105865614754,0.9288371460778373,-2.0279020071029663,0.03459799289703369,0.09740996419007976,0.0129
2000-07-13,1.082589030265808,0.9776790142059326,1.0446430444717407,1.0089290142059326,445659200.0,0.8639197945594788,1.0716318189714316,0.8017738078705223,0.034702645780281594,0.023808916124861516,57.9636028916146,0.9880420139857701,0.9367028134209769,-1.979910969734192,-0.04241001605987549,0.09650961448390746,-0.0342
2000-07-14,1.0535709857940674,1.015625,1.020089030265808,1.0301339626312256,190276800.0,0.8820769786834717,1.0743478064601233,0.8202631491415234,0.03644078845141985,0.026335290590173182,59.9356144869834,1.0035075800759452,0.9473054778008234,-1.9832589626312256,0.02120494842529297,0.09634112928085313,0.0098
2000-07-17,1.0502229928970337,1.020089030265808,1.0401790142059326,1.041295051574707,260002400.0,0.891633927822113,1.0778549528688417,0.837376768872971,0.03827764477955331,0.028723761428049208,60.97337933826794,1.0200893027441842,0.9576158608709063,-1.948660969734192,0.011161088943481445,0.09648956582046105,0.0011
2000-07-18,1.051339030265808,1.015625,1.0446430444717407,1.0223209857940674,318404800.0,0.8753870725631714,1.0712920455075037,0.8637631990291232,0.037766964065195974,0.03053240195547856,58.2128167301361,1.0272640160151891,0.9675276222683135,-1.9910709857940674,-0.01897406578063965,0.09566141602456492,-0.0214
2000-07-19,1.0145089626312256,0.924107015132904,0.9854909777641296,0.9408479928970336,457872800.0,0.8056237101554871,1.0642773463724038,0.8782183743546995,0.03043719525087696,0.03051336061455824,48.13519557511121,1.0159438678196497,0.9712478603635516,-1.9698660373687744,-0.0814729928970338,0.09347283666430015,-0.0453
2000-07-20,1.0189729928970337,0.966517984867096,0.982142984867096,0.984375,465572800.0,0.8428950309753418,1.0629577210633496,0.8871910487240299,0.027819876145298128,0.029974663720706222,52.83312351050133,1.0113201481955392,0.9750743848936898,-1.958704948425293,0.04352700710296642,0.09163611973276063,0.0023
2000-07-21,0.9933040142059326,0.9453129768371582,0.9707030057907104,0.9564729928970336,196235200.0,0.8190029859542847,1.0611459215757988,0.8854951318964477,0.023226433246442135,0.028625017625853406,49.72384495469309,0.9977678571428571,0.9733205267361232,-1.9776790142059326,-0.02790200710296642,0.08953643960731503,-0.0147
2000-07-24,0.9441959857940674,0.8482139706611633,0.9386159777641296,0.8694199919700623,412171200.0,0.744461715221405,1.0677987366748496,0.8702326983379678,0.012418494340099229,0.025383712968702572,41.51485293216097,0.9778379968234471,0.9690157175064087,-2.0591520071029663,-0.08705300092697132,0.08912128937892601,-0.0737
2000-07-25,0.904017984867096,0.8761159777641296,0.8984379768371582,0.8939729928970337,211607200.0,0.765485942363739,1.0698723172605424,0.8653955001458848,0.005767858583263008,0.02146054209161466,44.30756923541191,0.9583864297185626,0.9676339087032136,-2.015625,0.024553000926971436,0.08777360374460887,-0.005
2000-07-26,0.9151790142059326,0.8794639706611633,0.8900669813156128,0.8939729928970337,210470400.0,0.765485942363739,1.071359176075258,0.8569995944768777,0.0004915159409183412,0.017266736861475396,44.30756923541191,0.9373404213360378,0.9641793852760678,-2.0435270071029663,0.0,0.08640439522336692,0.0044
2000-07-27,0.950892984867096,0.890625,0.892857015132904,0.9285709857940674,294985600.0,0.7951112985610962,1.0712551876535612,0.8575287229615425,-0.0008880182166074446,0.013635785845858828,48.33900455155015,0.9239475641931806,0.9643919553075518,-2.1305800080299377,0.03459799289703369,0.08446206715589319,0.04
2000-07-28,0.9375,0.8370540142059326,0.9335939884185792,0.8627229928970337,237893600.0,0.738727331161499,1.0747745260983348,0.8435927178501021,-0.007211561298003821,0.0094663164170863,42.093658395497044,0.9127868499074664,0.9591836219742185,-2.1060270071029663,-0.06584799289703369,0.08416517399885215,-0.0759
2000-07-31,0.921875,0.8705360293388367,0.8777899742126465,0.9073659777641296,155299200.0,0.776953935623169,1.0750458545616493,0.8425772906780444,-0.008522457383226767,0.005868561657023688,47.085164725487736,0.9017855610166278,0.9588115726198468,-2.1060270071029663,0.04464298486709595,0.08247663173354851,0.0337
2000-08-01,0.9135040044784546,0.8794639706611633,0.8984379768371582,0.8805800080299377,137284000.0,0.7540178894996643,1.0770175656142165,0.8353972008790813,-0.011589163213599485,0.0023770166828990533,44.60095374605745,0.890943706035614,0.9562073832466489,-2.0714290142059326,-0.026785969734191895,0.0814317261824247,-0.0199
